60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:34:43.0 (228176)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:34:43.0 (272587)|EXECUTION_STARTED
17:34:43.0 (288367)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:34:43.0 (1637859)|HEAP_ALLOCATE|[95]|Bytes:3
17:34:43.0 (1735782)|HEAP_ALLOCATE|[100]|Bytes:152
17:34:43.0 (1756742)|HEAP_ALLOCATE|[417]|Bytes:408
17:34:43.0 (1772723)|HEAP_ALLOCATE|[430]|Bytes:408
17:34:43.0 (1797253)|HEAP_ALLOCATE|[317]|Bytes:6
17:34:43.0 (1821414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:34:43.0 (1827394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:34:43.0 (1830904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:34:43.0 (1841374)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:34:43.0 (1848405)|STATEMENT_EXECUTE|[1]
17:34:43.0 (1853965)|STATEMENT_EXECUTE|[1]
17:34:43.0 (1883265)|HEAP_ALLOCATE|[68]|Bytes:5
17:34:43.0 (1908796)|HEAP_ALLOCATE|[74]|Bytes:5
17:34:43.0 (1920176)|HEAP_ALLOCATE|[82]|Bytes:7
17:34:43.0 (1934707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:34:43.0 (1951477)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:34:43.0 (1959467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:34:43.0 (1972328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
17:34:43.0 (1982998)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
17:34:43.0 (1988198)|STATEMENT_EXECUTE|[15]
17:34:43.0 (1996828)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
17:34:43.0 (2001058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:34:43.0 (2037159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:34:43.0 (2043829)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:34:43.0 (2121291)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x27b84e3e"}|0xbef81e1
17:34:43.0 (2126771)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:34:43.0 (2338516)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x1c3f0620
17:34:43.0 (2344667)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:34:43.0 (2969202)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie00000955RJIAY","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie00000955RJIAY","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCYuIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCYuIAM"},"CreatedDate":"2025-05-26T10:39:34.000Z","Coupon_Type__c":"P","Id":"801Ie000001Jx8WIAS","RMD_ECC_Order_ID__c":"Akhil1863"}]|0x2320b4b9
17:34:43.0 (2997822)|HEAP_ALLOCATE|[17]|Bytes:5
17:34:43.0 (3005682)|STATEMENT_EXECUTE|[16]
17:34:43.0 (3009753)|STATEMENT_EXECUTE|[17]
17:34:43.0 (3014793)|HEAP_ALLOCATE|[17]|Bytes:18
17:34:43.0 (3085514)|HEAP_ALLOCATE|[17]|Bytes:1
17:34:43.0 (3107925)|HEAP_ALLOCATE|[17]|Bytes:19
17:34:43.0 (3135746)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:34:43.0 (3146026)|STATEMENT_EXECUTE|[18]
17:34:43.0 (3161356)|HEAP_ALLOCATE|[18]|Bytes:4
17:34:43.0 (3208847)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0xbef81e1
17:34:43.0 (3243368)|HEAP_ALLOCATE|[19]|Bytes:5
17:34:43.0 (3289569)|HEAP_ALLOCATE|[19]|Bytes:44
17:34:43.0 (3302370)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:34:43.0 (3437903)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie00000955RJIAY","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie00000955RJIAY","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCYuIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCYuIAM"},"CreatedDate":"2025-05-26T10:39:34.000Z","Coupon_Type__c":"P","Id":"801Ie000001Jx8WIAS","RMD_ECC_Order_ID__c":"Akhil1863"}|0xd0309d0
17:34:43.0 (3449873)|STATEMENT_EXECUTE|[19]
17:34:43.0 (3452123)|STATEMENT_EXECUTE|[20]
17:34:43.0 (3487814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:43.0 (3507285)|HEAP_ALLOCATE|[19]|Bytes:5
17:34:43.0 (3521595)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:34:43.0 (3527115)|STATEMENT_EXECUTE|[23]
17:34:43.0 (3530185)|HEAP_ALLOCATE|[23]|Bytes:13
17:34:43.0 (3553916)|HEAP_ALLOCATE|[23]|Bytes:1
17:34:43.0 (3565846)|HEAP_ALLOCATE|[23]|Bytes:14
17:34:43.0 (3575766)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:34:43.0 (3583746)|STATEMENT_EXECUTE|[24]
17:34:43.0 (3599837)|HEAP_ALLOCATE|[24]|Bytes:20
17:34:43.0 (3610947)|HEAP_ALLOCATE|[24]|Bytes:33
17:34:43.0 (3619677)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001Jx8WIAS}
17:34:43.0 (3636548)|STATEMENT_EXECUTE|[25]
17:34:43.0 (3638978)|STATEMENT_EXECUTE|[26]
17:34:43.0 (3649688)|HEAP_ALLOCATE|[26]|Bytes:122
17:34:43.0 (3654518)|HEAP_ALLOCATE|[26]|Bytes:24
17:34:43.0 (3657758)|HEAP_ALLOCATE|[26]|Bytes:187
17:34:43.0 (3665788)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:34:43.0 (3669718)|STATEMENT_EXECUTE|[1]
17:34:43.0 (3672838)|STATEMENT_EXECUTE|[1]
17:34:43.0 (3678299)|HEAP_ALLOCATE|[26]|Bytes:5
17:34:43.0 (3682449)|STATEMENT_EXECUTE|[998]
17:34:43.0 (3684939)|STATEMENT_EXECUTE|[1015]
17:34:43.0 (3687099)|STATEMENT_EXECUTE|[1036]
17:34:43.0 (3719110)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:34:43.0 (3728360)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:34:43.0 (3733470)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:34:43.0 (3746430)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001Jx8WIAS"]|0x57e3def8
17:34:43.0 (3754640)|HEAP_ALLOCATE|[59]|Bytes:5
17:34:43.0 (3759421)|STATEMENT_EXECUTE|[57]
17:34:43.0 (3761581)|STATEMENT_EXECUTE|[59]
17:34:43.0 (3765801)|HEAP_ALLOCATE|[59]|Bytes:27
17:34:43.0 (3801732)|HEAP_ALLOCATE|[59]|Bytes:96
17:34:43.0 (3808042)|HEAP_ALLOCATE|[59]|Bytes:69
17:34:43.0 (3869773)|HEAP_ALLOCATE|[59]|Bytes:33
17:34:43.0 (3879013)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:34:43.0 (3882424)|STATEMENT_EXECUTE|[1]
17:34:43.0 (3887784)|SYSTEM_METHOD_EXIT|[1]|Type
17:34:43.0 (3893334)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:43.0 (3905944)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:43.0 (3910224)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:34:43.0 (3928045)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x68f22f70
17:34:43.0 (3932555)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:34:43.0 (4000166)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x6bba821a
17:34:43.0 (6591129)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:43.0 (6608129)|HEAP_ALLOCATE|[59]|Bytes:24
17:34:43.0 (6616449)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:34:43.0 (6620529)|STATEMENT_EXECUTE|[1]
17:34:43.0 (6625540)|SYSTEM_METHOD_EXIT|[1]|JSON
17:34:43.0 (6634280)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:34:43.0 (6976278)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:34:43.0 (6987978)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:34:43.0 (7016549)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x34f7e364
17:34:43.0 (7023369)|HEAP_ALLOCATE|[60]|Bytes:9
17:34:43.0 (7047490)|STATEMENT_EXECUTE|[60]
17:34:43.0 (7050200)|STATEMENT_EXECUTE|[67]
17:34:43.0 (7052290)|STATEMENT_EXECUTE|[67]
17:34:43.0 (7054320)|STATEMENT_EXECUTE|[68]
17:34:43.0 (7094731)|HEAP_ALLOCATE|[68]|Bytes:4
17:34:43.0 (7130172)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:34:43.0 (7143182)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x741df822
17:34:43.0 (7149062)|STATEMENT_EXECUTE|[70]
17:34:43.0 (7160742)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:34:43.0 (7166743)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:34:43.0 (7171433)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:34:43.0 (7177813)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:34:43.0 (7183613)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:34:43.0 (7188713)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:34:43.0 (7197463)|HEAP_ALLOCATE|[70]|Bytes:150
17:34:43.0 (7202493)|HEAP_ALLOCATE|[70]|Bytes:51
17:34:43.0 (7206584)|HEAP_ALLOCATE|[70]|Bytes:13
17:34:43.0 (7217024)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:34:43.0 (7221554)|HEAP_ALLOCATE|[70]|Bytes:7
17:34:43.0 (7228284)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:34:43.0 (7268965)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:34:43.0 (7273815)|STATEMENT_EXECUTE|[6]
17:34:43.0 (7277515)|STATEMENT_EXECUTE|[6]
17:34:43.0 (8718360)|SYSTEM_MODE_ENTER|false
17:34:43.0 (8737770)|HEAP_ALLOCATE|[7]|Bytes:5
17:34:43.0 (8745901)|STATEMENT_EXECUTE|[7]
17:34:43.0 (8750271)|HEAP_ALLOCATE|[7]|Bytes:12
17:34:43.0 (8785232)|HEAP_ALLOCATE|[7]|Bytes:68
17:34:43.0 (8808532)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:34:43.0 (8813262)|STATEMENT_EXECUTE|[9]
17:34:43.0 (8817932)|HEAP_ALLOCATE|[9]|Bytes:5
17:34:43.0 (8827403)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:34:43.0 (8831253)|STATEMENT_EXECUTE|[12]
17:34:43.0 (8843923)|HEAP_ALLOCATE|[12]|Bytes:53
