60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:50:36.0 (173883)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:50:36.0 (218964)|EXECUTION_STARTED
16:50:36.0 (234775)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:50:36.0 (1576079)|HEAP_ALLOCATE|[95]|Bytes:3
16:50:36.0 (1678520)|HEAP_ALLOCATE|[100]|Bytes:152
16:50:36.0 (1701701)|HEAP_ALLOCATE|[417]|Bytes:408
16:50:36.0 (1723721)|HEAP_ALLOCATE|[430]|Bytes:408
16:50:36.0 (1761812)|HEAP_ALLOCATE|[317]|Bytes:6
16:50:36.0 (1809323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:50:36.0 (1818843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:50:36.0 (1825153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:50:36.0 (1838433)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:50:36.0 (1847143)|STATEMENT_EXECUTE|[1]
16:50:36.0 (1854023)|STATEMENT_EXECUTE|[1]
16:50:36.0 (1889264)|HEAP_ALLOCATE|[68]|Bytes:5
16:50:36.0 (1921555)|HEAP_ALLOCATE|[74]|Bytes:5
16:50:36.0 (1934825)|HEAP_ALLOCATE|[82]|Bytes:7
16:50:36.0 (1949605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:50:36.0 (1965385)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
