44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:50:01.0 (163875)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
16:50:01.0 (202547)|EXECUTION_STARTED
16:50:01.0 (213348)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
16:50:01.0 (896507)|HEAP_ALLOCATE|[95]|Bytes:3
16:50:01.0 (979140)|HEAP_ALLOCATE|[100]|Bytes:152
16:50:01.0 (997770)|HEAP_ALLOCATE|[417]|Bytes:408
16:50:01.0 (1011341)|HEAP_ALLOCATE|[430]|Bytes:408
16:50:01.0 (1036471)|HEAP_ALLOCATE|[317]|Bytes:6
16:50:01.0 (1062502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:50:01.0 (1068192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
16:50:01.0 (1071602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:50:01.0 (1082143)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
16:50:01.0 (1088053)|STATEMENT_EXECUTE|[1]
16:50:01.0 (1092763)|STATEMENT_EXECUTE|[1]
16:50:01.0 (1111444)|HEAP_ALLOCATE|[68]|Bytes:5
16:50:01.0 (1137704)|HEAP_ALLOCATE|[74]|Bytes:5
16:50:01.0 (1148915)|HEAP_ALLOCATE|[82]|Bytes:7
16:50:01.0 (1161915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:50:01.0 (1175105)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
16:50:01.0 (1182576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:50:01.0 (1194666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:50:01.0 (1203376)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:50:01.0 (1208426)|STATEMENT_EXECUTE|[15]
16:50:01.0 (1216617)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
