60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:22:41.0 (149373)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:22:41.0 (184584)|EXECUTION_STARTED
16:22:41.0 (196515)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:22:41.0 (601114)|HEAP_ALLOCATE|[95]|Bytes:3
16:22:41.0 (677006)|HEAP_ALLOCATE|[100]|Bytes:152
16:22:41.0 (694746)|HEAP_ALLOCATE|[417]|Bytes:408
16:22:41.0 (710227)|HEAP_ALLOCATE|[430]|Bytes:408
16:22:41.0 (737677)|HEAP_ALLOCATE|[317]|Bytes:6
16:22:41.0 (761178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:22:41.0 (766768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:22:41.0 (770058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:22:41.0 (778588)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:22:41.0 (782898)|STATEMENT_EXECUTE|[1]
16:22:41.0 (788329)|STATEMENT_EXECUTE|[1]
16:22:41.0 (812589)|HEAP_ALLOCATE|[68]|Bytes:5
16:22:41.0 (840470)|HEAP_ALLOCATE|[74]|Bytes:5
16:22:41.0 (850380)|HEAP_ALLOCATE|[82]|Bytes:7
16:22:41.0 (861470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:22:41.0 (872611)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:22:41.0 (878001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:22:41.0 (885581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:22:41.0 (891201)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:22:41.0 (894601)|STATEMENT_EXECUTE|[15]
16:22:41.0 (900651)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:22:41.0 (904221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:22:41.0 (924442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:22:41.0 (930752)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:22:41.0 (986173)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x777d79a0"}|0x110fe3d2
16:22:41.0 (992163)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:22:41.0 (1114506)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x9aeede
16:22:41.0 (1123416)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:22:41.0 (1389443)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0012t00000Dp1QZAAZ","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000Dp1QZAAZ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005yvS1AAI","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005yvS1AAI"},"CreatedDate":"2025-09-29T06:02:59.000Z","Id":"801e2000007wb1ZAAQ","RMD_ECC_Order_ID__c":"6691206641"}]|0x3ceae261
16:22:41.0 (1414953)|HEAP_ALLOCATE|[17]|Bytes:5
16:22:41.0 (1421813)|STATEMENT_EXECUTE|[16]
16:22:41.0 (1425154)|STATEMENT_EXECUTE|[17]
16:22:41.0 (1428924)|HEAP_ALLOCATE|[17]|Bytes:18
16:22:41.0 (1491735)|HEAP_ALLOCATE|[17]|Bytes:1
16:22:41.0 (1512666)|HEAP_ALLOCATE|[17]|Bytes:19
16:22:41.0 (1539346)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:22:41.0 (1550657)|STATEMENT_EXECUTE|[18]
16:22:41.0 (1563277)|HEAP_ALLOCATE|[18]|Bytes:4
16:22:41.0 (1615858)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x110fe3d2
16:22:41.0 (1661299)|HEAP_ALLOCATE|[19]|Bytes:5
16:22:41.0 (1708880)|HEAP_ALLOCATE|[19]|Bytes:40
16:22:41.0 (1725311)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:22:41.0 (1872194)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t00000Dp1QZAAZ","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000Dp1QZAAZ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005yvS1AAI","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005yvS1AAI"},"CreatedDate":"2025-09-29T06:02:59.000Z","Id":"801e2000007wb1ZAAQ","RMD_ECC_Order_ID__c":"6691206641"}|0x3f719a4a
16:22:41.0 (1888244)|STATEMENT_EXECUTE|[19]
16:22:41.0 (1891715)|STATEMENT_EXECUTE|[20]
16:22:41.0 (1923165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:41.0 (1944276)|HEAP_ALLOCATE|[19]|Bytes:5
16:22:41.0 (1960726)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:22:41.0 (1967316)|STATEMENT_EXECUTE|[23]
16:22:41.0 (1971326)|HEAP_ALLOCATE|[23]|Bytes:13
16:22:41.0 (2002087)|HEAP_ALLOCATE|[23]|Bytes:1
16:22:41.0 (2022858)|HEAP_ALLOCATE|[23]|Bytes:14
16:22:41.0 (2037178)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:22:41.0 (2047128)|STATEMENT_EXECUTE|[24]
16:22:41.0 (2068109)|HEAP_ALLOCATE|[24]|Bytes:20
16:22:41.0 (2084649)|HEAP_ALLOCATE|[24]|Bytes:33
16:22:41.0 (2097659)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000007wb1ZAAQ}
16:22:41.0 (2120460)|STATEMENT_EXECUTE|[25]
16:22:41.0 (2123570)|STATEMENT_EXECUTE|[26]
16:22:41.0 (2138040)|HEAP_ALLOCATE|[26]|Bytes:122
16:22:41.0 (2144481)|HEAP_ALLOCATE|[26]|Bytes:24
16:22:41.0 (2149841)|HEAP_ALLOCATE|[26]|Bytes:187
16:22:41.0 (2159861)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:22:41.0 (2166631)|STATEMENT_EXECUTE|[1]
16:22:41.0 (2171031)|STATEMENT_EXECUTE|[1]
16:22:41.0 (2178681)|HEAP_ALLOCATE|[26]|Bytes:5
16:22:41.0 (2184771)|STATEMENT_EXECUTE|[998]
16:22:41.0 (2188212)|STATEMENT_EXECUTE|[1015]
16:22:41.0 (2191282)|STATEMENT_EXECUTE|[1036]
16:22:41.0 (2200992)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:22:41.0 (2213582)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:22:41.0 (2222362)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:22:41.0 (2239553)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007wb1ZAAQ"]|0x51d1b955
16:22:41.0 (2252243)|HEAP_ALLOCATE|[59]|Bytes:5
16:22:41.0 (2258803)|STATEMENT_EXECUTE|[57]
16:22:41.0 (2261803)|STATEMENT_EXECUTE|[59]
16:22:41.0 (2266773)|HEAP_ALLOCATE|[59]|Bytes:27
16:22:41.0 (2305374)|HEAP_ALLOCATE|[59]|Bytes:96
16:22:41.0 (2313435)|HEAP_ALLOCATE|[59]|Bytes:69
16:22:41.0 (2380856)|HEAP_ALLOCATE|[59]|Bytes:33
16:22:41.0 (2391476)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:22:41.0 (2395796)|STATEMENT_EXECUTE|[1]
16:22:41.0 (2402887)|SYSTEM_METHOD_EXIT|[1]|Type
16:22:41.0 (2410587)|HEAP_ALLOCATE|[59]|Bytes:8
16:22:41.0 (2427207)|HEAP_ALLOCATE|[59]|Bytes:8
16:22:41.0 (2433167)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:22:41.0 (2457268)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x289ebd1b
16:22:41.0 (2463978)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:22:41.0 (2521849)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x50f12efe
16:22:41.0 (3800610)|HEAP_ALLOCATE|[59]|Bytes:8
16:22:41.0 (3826140)|HEAP_ALLOCATE|[59]|Bytes:24
16:22:41.0 (3837160)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:22:41.0 (3842991)|STATEMENT_EXECUTE|[1]
16:22:41.0 (3850301)|SYSTEM_METHOD_EXIT|[1]|JSON
16:22:41.0 (3862671)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:22:41.0 (4198319)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:22:41.0 (4209599)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:22:41.0 (4240620)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x4749d8ad
16:22:41.0 (4249660)|HEAP_ALLOCATE|[60]|Bytes:9
16:22:41.0 (4281171)|STATEMENT_EXECUTE|[60]
16:22:41.0 (4284901)|STATEMENT_EXECUTE|[67]
16:22:41.0 (4287881)|STATEMENT_EXECUTE|[67]
16:22:41.0 (4290821)|STATEMENT_EXECUTE|[68]
16:22:41.0 (4335802)|HEAP_ALLOCATE|[68]|Bytes:4
16:22:41.0 (4444085)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:22:41.0 (4466595)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x6154c59b
16:22:41.0 (4471595)|STATEMENT_EXECUTE|[70]
16:22:41.0 (4483306)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:22:41.0 (4488986)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:22:41.0 (4493356)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:22:41.0 (4498456)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:22:41.0 (4502926)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:22:41.0 (4507536)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:22:41.0 (4517557)|HEAP_ALLOCATE|[70]|Bytes:150
16:22:41.0 (4522887)|HEAP_ALLOCATE|[70]|Bytes:51
16:22:41.0 (4526657)|HEAP_ALLOCATE|[70]|Bytes:13
16:22:41.0 (4544167)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:22:41.0 (4549127)|HEAP_ALLOCATE|[70]|Bytes:7
16:22:41.0 (4557017)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:22:41.0 (4597408)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:22:41.0 (4602399)|STATEMENT_EXECUTE|[6]
16:22:41.0 (4605979)|STATEMENT_EXECUTE|[6]
16:22:41.0 (5325766)|SYSTEM_MODE_ENTER|false
16:22:41.0 (5339776)|HEAP_ALLOCATE|[7]|Bytes:5
16:22:41.0 (5346266)|STATEMENT_EXECUTE|[7]
16:22:41.0 (5351026)|HEAP_ALLOCATE|[7]|Bytes:12
16:22:41.0 (5384417)|HEAP_ALLOCATE|[7]|Bytes:68
16:22:41.0 (5408808)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:22:41.0 (5413488)|STATEMENT_EXECUTE|[9]
16:22:41.0 (5418478)|HEAP_ALLOCATE|[9]|Bytes:5
16:22:41.0 (5427718)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:22:41.0 (5431998)|STATEMENT_EXECUTE|[12]
16:22:41.0 (5444728)|HEAP_ALLOCATE|[12]|Bytes:53
16:22:41.0 (5452769)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:22:41.0 (5457049)|STATEMENT_EXECUTE|[1]
16:22:41.0 (5460509)|STATEMENT_EXECUTE|[1]
16:22:41.0 (5465639)|METHOD_EXIT|[1]|RMDSelectorUser
16:22:41.0 (5476109)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:22:41.0 (5482979)|STATEMENT_EXECUTE|[124]
16:22:41.0 (5485319)|STATEMENT_EXECUTE|[125]
16:22:41.0 (5488159)|HEAP_ALLOCATE|[125]|Bytes:99
16:22:41.0 (5504060)|HEAP_ALLOCATE|[125]|Bytes:4
16:22:41.0 (6141225)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:22:41.0 (12017694)|SOQL_EXECUTE_END|[125]|Rows:1
16:22:41.0 (12047874)|HEAP_ALLOCATE|[125]|Bytes:8
16:22:41.0 (12178327)|HEAP_ALLOCATE|[125]|Bytes:60
16:22:41.0 (12258339)|HEAP_ALLOCATE|[125]|Bytes:8
16:22:41.0 (12296570)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
