60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:09:11.0 (163624)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
17:09:11.0 (193835)|EXECUTION_STARTED
17:09:11.0 (206475)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
17:09:11.0 (603684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
17:09:11.0 (648695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
17:09:11.0 (653825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
17:09:11.0 (667816)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
17:09:11.0 (672776)|STATEMENT_EXECUTE|[1]
17:09:11.0 (679506)|STATEMENT_EXECUTE|[1]
17:09:11.0 (706807)|HEAP_ALLOCATE|[68]|Bytes:5
17:09:11.0 (746348)|HEAP_ALLOCATE|[74]|Bytes:5
17:09:11.0 (757368)|HEAP_ALLOCATE|[82]|Bytes:7
17:09:11.0 (940392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:09:11.0 (955493)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
17:09:11.0 (961713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:09:11.0 (965583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:09:11.0 (986543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:09:11.0 (1006044)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:09:11.0 (1070415)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x7b6de94f"}|0x587076c7
17:09:11.0 (1077385)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:09:11.0 (1185488)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x7f0cb8ad
17:09:11.0 (1192478)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:09:11.0 (1987867)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0012t00000aspwxAAA","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000aspwxAAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085qflAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085qflAAA"},"CreatedDate":"2025-10-28T10:07:23.000Z","Id":"801e200000ADOwRAAX","RMD_ECC_Order_ID__c":"6691319774"}]|0x315a24b
17:09:11.0 (2008677)|HEAP_ALLOCATE|[17]|Bytes:5
17:09:11.0 (2014608)|STATEMENT_EXECUTE|[16]
17:09:11.0 (2016828)|STATEMENT_EXECUTE|[17]
17:09:11.0 (2020168)|HEAP_ALLOCATE|[17]|Bytes:18
17:09:11.0 (2146971)|HEAP_ALLOCATE|[17]|Bytes:1
17:09:11.0 (2168561)|HEAP_ALLOCATE|[17]|Bytes:19
17:09:11.0 (2207362)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:09:11.0 (2218392)|STATEMENT_EXECUTE|[18]
17:09:11.0 (2228293)|HEAP_ALLOCATE|[18]|Bytes:4
17:09:11.0 (2327475)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x587076c7
17:09:11.0 (2512249)|HEAP_ALLOCATE|[19]|Bytes:5
17:09:11.0 (2564930)|HEAP_ALLOCATE|[19]|Bytes:40
17:09:11.0 (2578701)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:09:11.0 (2695134)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t00000aspwxAAA","RMD_Sync_with_SAP__c":true},"AccountId":"0012t00000aspwxAAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085qflAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085qflAAA"},"CreatedDate":"2025-10-28T10:07:23.000Z","Id":"801e200000ADOwRAAX","RMD_ECC_Order_ID__c":"6691319774"}|0x2cfc46d9
17:09:11.0 (2704584)|STATEMENT_EXECUTE|[19]
17:09:11.0 (2707014)|STATEMENT_EXECUTE|[20]
17:09:11.0 (2768795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:11.0 (2788616)|HEAP_ALLOCATE|[19]|Bytes:5
17:09:11.0 (2802036)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:09:11.0 (2807016)|STATEMENT_EXECUTE|[23]
17:09:11.0 (2809856)|HEAP_ALLOCATE|[23]|Bytes:13
17:09:11.0 (2837777)|HEAP_ALLOCATE|[23]|Bytes:1
17:09:11.0 (2850297)|HEAP_ALLOCATE|[23]|Bytes:14
17:09:11.0 (2860937)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:09:11.0 (2868768)|STATEMENT_EXECUTE|[24]
17:09:11.0 (2910249)|HEAP_ALLOCATE|[24]|Bytes:20
17:09:11.0 (2922789)|HEAP_ALLOCATE|[24]|Bytes:33
17:09:11.0 (2932449)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e200000ADOwRAAX}
17:09:11.0 (2956550)|STATEMENT_EXECUTE|[25]
17:09:11.0 (2958800)|STATEMENT_EXECUTE|[26]
17:09:11.0 (3037012)|HEAP_ALLOCATE|[26]|Bytes:122
17:09:11.0 (3043392)|HEAP_ALLOCATE|[26]|Bytes:24
17:09:11.0 (3046832)|HEAP_ALLOCATE|[26]|Bytes:187
17:09:11.0 (3053992)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:09:11.0 (3057952)|STATEMENT_EXECUTE|[1]
17:09:11.0 (3061432)|STATEMENT_EXECUTE|[1]
17:09:11.0 (3068002)|HEAP_ALLOCATE|[26]|Bytes:5
17:09:11.0 (3072132)|STATEMENT_EXECUTE|[998]
17:09:11.0 (3074482)|STATEMENT_EXECUTE|[1015]
17:09:11.0 (3076713)|STATEMENT_EXECUTE|[1036]
17:09:11.0 (3082823)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:09:11.0 (3099403)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:09:11.0 (3115833)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:09:11.0 (3129044)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000ADOwRAAX"]|0x3d29983a
17:09:11.0 (3141814)|HEAP_ALLOCATE|[59]|Bytes:5
17:09:11.0 (3146904)|STATEMENT_EXECUTE|[57]
17:09:11.0 (3148954)|STATEMENT_EXECUTE|[59]
17:09:11.0 (3153044)|HEAP_ALLOCATE|[59]|Bytes:27
17:09:11.0 (6153155)|HEAP_ALLOCATE|[59]|Bytes:96
17:09:11.0 (6164915)|HEAP_ALLOCATE|[59]|Bytes:69
17:09:11.0 (6242927)|HEAP_ALLOCATE|[59]|Bytes:33
17:09:11.0 (6253607)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:09:11.0 (6257387)|STATEMENT_EXECUTE|[1]
17:09:11.0 (6264277)|SYSTEM_METHOD_EXIT|[1]|Type
17:09:11.0 (6269487)|HEAP_ALLOCATE|[59]|Bytes:8
17:09:11.0 (6284408)|HEAP_ALLOCATE|[59]|Bytes:8
17:09:11.0 (6288368)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:09:11.0 (6307928)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x350365ee
17:09:11.0 (6312468)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:09:11.0 (6414731)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x50f12efe
17:09:11.0 (7721822)|HEAP_ALLOCATE|[59]|Bytes:8
17:09:11.0 (7750812)|HEAP_ALLOCATE|[59]|Bytes:24
17:09:11.0 (7759573)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
