60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:25:08.0 (193814)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:25:08.0 (240695)|EXECUTION_STARTED
16:25:08.0 (257907)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:25:08.0 (723207)|HEAP_ALLOCATE|[95]|Bytes:3
16:25:08.0 (821989)|HEAP_ALLOCATE|[100]|Bytes:152
16:25:08.0 (846270)|HEAP_ALLOCATE|[417]|Bytes:408
16:25:08.0 (868380)|HEAP_ALLOCATE|[430]|Bytes:408
16:25:08.0 (904091)|HEAP_ALLOCATE|[317]|Bytes:6
16:25:08.0 (937163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:25:08.0 (946022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:25:08.0 (951552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:25:08.0 (963632)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:25:08.0 (971152)|STATEMENT_EXECUTE|[1]
16:25:08.0 (979973)|STATEMENT_EXECUTE|[1]
16:25:08.0 (1015984)|HEAP_ALLOCATE|[68]|Bytes:5
16:25:08.0 (1056514)|HEAP_ALLOCATE|[74]|Bytes:5
16:25:08.0 (1071825)|HEAP_ALLOCATE|[82]|Bytes:7
16:25:08.0 (1087375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:25:08.0 (1103047)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:25:08.0 (1110306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:25:08.0 (1123866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:25:08.0 (1133216)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:25:08.0 (1138487)|STATEMENT_EXECUTE|[15]
16:25:08.0 (1147608)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:25:08.0 (1153627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:25:08.0 (1191748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:25:08.0 (1201169)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:25:08.0 (1289430)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x5ec6171e"}|0x427f84f1
16:25:08.0 (1298820)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:25:08.0 (1513965)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x6a9d3c50
16:25:08.0 (1523965)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:25:08.0 (1837064)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001bjc7sQAA","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjc7sQAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000069KP4AAM","Opportunity":{"StageName":"Closed Lost","Id":"006e20000069KP4AAM"},"CreatedDate":"2025-10-01T05:34:30.000Z","Id":"801e20000087PhpAAE","RMD_ECC_Order_ID__c":"6691215651"}]|0x2b21f3b5
16:25:08.0 (1864763)|HEAP_ALLOCATE|[17]|Bytes:5
16:25:08.0 (1872364)|STATEMENT_EXECUTE|[16]
16:25:08.0 (1875465)|STATEMENT_EXECUTE|[17]
16:25:08.0 (1880234)|HEAP_ALLOCATE|[17]|Bytes:18
16:25:08.0 (1950485)|HEAP_ALLOCATE|[17]|Bytes:1
16:25:08.0 (1972886)|HEAP_ALLOCATE|[17]|Bytes:19
16:25:08.0 (2106110)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:25:08.0 (2122730)|STATEMENT_EXECUTE|[18]
16:25:08.0 (2139250)|HEAP_ALLOCATE|[18]|Bytes:4
16:25:08.0 (2197901)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x427f84f1
16:25:08.0 (2249502)|HEAP_ALLOCATE|[19]|Bytes:5
16:25:08.0 (2302555)|HEAP_ALLOCATE|[19]|Bytes:40
16:25:08.0 (2318915)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:25:08.0 (2508179)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0017F00001bjc7sQAA","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjc7sQAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000069KP4AAM","Opportunity":{"StageName":"Closed Lost","Id":"006e20000069KP4AAM"},"CreatedDate":"2025-10-01T05:34:30.000Z","Id":"801e20000087PhpAAE","RMD_ECC_Order_ID__c":"6691215651"}|0x5c32b8c6
16:25:08.0 (2522869)|STATEMENT_EXECUTE|[19]
16:25:08.0 (2526209)|STATEMENT_EXECUTE|[20]
16:25:08.0 (2560780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:25:08.0 (2586620)|HEAP_ALLOCATE|[19]|Bytes:5
16:25:08.0 (2605531)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:25:08.0 (2612871)|STATEMENT_EXECUTE|[23]
16:25:08.0 (2617621)|HEAP_ALLOCATE|[23]|Bytes:13
16:25:08.0 (2650712)|HEAP_ALLOCATE|[23]|Bytes:1
16:25:08.0 (2667622)|HEAP_ALLOCATE|[23]|Bytes:14
16:25:08.0 (2682684)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:25:08.0 (2693953)|STATEMENT_EXECUTE|[24]
16:25:08.0 (2715173)|HEAP_ALLOCATE|[24]|Bytes:20
16:25:08.0 (2732744)|HEAP_ALLOCATE|[24]|Bytes:33
16:25:08.0 (2746854)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e20000087PhpAAE}
16:25:08.0 (2771215)|STATEMENT_EXECUTE|[25]
16:25:08.0 (2774475)|STATEMENT_EXECUTE|[26]
16:25:08.0 (2788846)|HEAP_ALLOCATE|[26]|Bytes:122
16:25:08.0 (2796655)|HEAP_ALLOCATE|[26]|Bytes:24
16:25:08.0 (2802295)|HEAP_ALLOCATE|[26]|Bytes:187
16:25:08.0 (2812036)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:25:08.0 (2818386)|STATEMENT_EXECUTE|[1]
16:25:08.0 (2823116)|STATEMENT_EXECUTE|[1]
16:25:08.0 (2832026)|HEAP_ALLOCATE|[26]|Bytes:5
16:25:08.0 (2838527)|STATEMENT_EXECUTE|[998]
16:25:08.0 (2841636)|STATEMENT_EXECUTE|[1015]
16:25:08.0 (2844756)|STATEMENT_EXECUTE|[1036]
16:25:08.0 (2853608)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:25:08.0 (2865027)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:25:08.0 (2872947)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:25:08.0 (2888517)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e20000087PhpAAE"]|0x3af824a7
16:25:08.0 (2901598)|HEAP_ALLOCATE|[59]|Bytes:5
16:25:08.0 (2908228)|STATEMENT_EXECUTE|[57]
16:25:08.0 (2911098)|STATEMENT_EXECUTE|[59]
16:25:08.0 (2916278)|HEAP_ALLOCATE|[59]|Bytes:27
16:25:08.0 (2959219)|HEAP_ALLOCATE|[59]|Bytes:96
16:25:08.0 (2968389)|HEAP_ALLOCATE|[59]|Bytes:69
16:25:08.0 (3043221)|HEAP_ALLOCATE|[59]|Bytes:33
16:25:08.0 (3056681)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:25:08.0 (3081693)|STATEMENT_EXECUTE|[1]
16:25:08.0 (3090432)|SYSTEM_METHOD_EXIT|[1]|Type
16:25:08.0 (3098232)|HEAP_ALLOCATE|[59]|Bytes:8
16:25:08.0 (3116183)|HEAP_ALLOCATE|[59]|Bytes:8
16:25:08.0 (3123734)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:25:08.0 (3150044)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x39632261
16:25:08.0 (3159084)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:25:08.0 (3215225)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x50f12efe
16:25:08.0 (5030558)|HEAP_ALLOCATE|[59]|Bytes:8
16:25:08.0 (5053278)|HEAP_ALLOCATE|[59]|Bytes:24
16:25:08.0 (5063289)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:25:08.0 (5068860)|STATEMENT_EXECUTE|[1]
16:25:08.0 (5075649)|SYSTEM_METHOD_EXIT|[1]|JSON
16:25:08.0 (5088449)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:25:08.0 (5575651)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:25:08.0 (5590901)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:25:08.0 (5628082)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0xbf886b3
