44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:51:51.0 (297865)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|India Standard Time|GMT+05:30
16:51:51.0 (442353)|EXECUTION_STARTED
16:51:51.0 (498295)|CODE_UNIT_STARTED|[EXTERNAL]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP
16:51:51.0 (1168509)|HEAP_ALLOCATE|[95]|Bytes:3
16:51:51.0 (1434813)|HEAP_ALLOCATE|[100]|Bytes:152
16:51:51.0 (1477805)|HEAP_ALLOCATE|[417]|Bytes:408
16:51:51.0 (1501017)|HEAP_ALLOCATE|[430]|Bytes:408
16:51:51.0 (1558980)|HEAP_ALLOCATE|[317]|Bytes:6
16:51:51.0 (1641373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:51:51.0 (1653344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
16:51:51.0 (1658145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:51:51.0 (1701046)|METHOD_ENTRY|[1]|01p7F00000VLtZC|RMDBatchOrderSyncToSAP.RMDBatchOrderSyncToSAP()
16:51:51.0 (1717217)|STATEMENT_EXECUTE|[1]
16:51:51.0 (1731317)|STATEMENT_EXECUTE|[1]
16:51:51.0 (1799211)|HEAP_ALLOCATE|[68]|Bytes:5
16:51:51.0 (1870094)|HEAP_ALLOCATE|[74]|Bytes:5
16:51:51.0 (1886476)|HEAP_ALLOCATE|[82]|Bytes:7
16:51:51.0 (1908146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:51:51.0 (1944388)|METHOD_EXIT|[1]|RMDBatchOrderSyncToSAP
16:51:51.0 (1956779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:51:51.0 (1982601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:51:51.0 (1999531)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:51:51.0 (2005911)|STATEMENT_EXECUTE|[15]
16:51:51.0 (2019972)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:51:51.0 (2026942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:51:51.0 (2106367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:51:51.0 (2117197)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
16:51:51.0 (2291937)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0x56ec99de"}|0x101007a7
16:51:51.0 (2301257)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
16:51:51.0 (2661284)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000og5wdAAA","jobId":"707e200000og8j1AAA"}|0x1c1561ab
16:51:51.0 (2670485)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
16:51:51.0 (3594301)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-17T10:14:41.000Z","Account":{"Id":"0012t00000Q0ppJAAR","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVXEcAAP","AccountId":"0012t00000Q0ppJAAR"}]|0x3ab28882
16:51:51.0 (3658494)|HEAP_ALLOCATE|[20]|Bytes:5
16:51:51.0 (3667055)|STATEMENT_EXECUTE|[19]
16:51:51.0 (3670286)|STATEMENT_EXECUTE|[20]
16:51:51.0 (3675455)|HEAP_ALLOCATE|[20]|Bytes:18
16:51:51.0 (3785692)|HEAP_ALLOCATE|[20]|Bytes:1
16:51:51.0 (3812342)|HEAP_ALLOCATE|[20]|Bytes:19
16:51:51.0 (3859855)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
16:51:51.0 (3872565)|STATEMENT_EXECUTE|[21]
16:51:51.0 (3901597)|HEAP_ALLOCATE|[21]|Bytes:4
16:51:51.0 (4004072)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x101007a7
16:51:51.0 (4094816)|HEAP_ALLOCATE|[22]|Bytes:5
16:51:51.0 (4181981)|HEAP_ALLOCATE|[22]|Bytes:20
16:51:51.0 (4205022)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
16:51:51.0 (4405512)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-17T10:14:41.000Z","Account":{"Id":"0012t00000Q0ppJAAR","RMD_Sync_with_SAP__c":true},"Id":"801e200000PVXEcAAP","AccountId":"0012t00000Q0ppJAAR"}|0x171935ac
16:51:51.0 (4419124)|STATEMENT_EXECUTE|[22]
16:51:51.0 (4421983)|STATEMENT_EXECUTE|[23]
16:51:51.0 (4508307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:51.0 (4542659)|HEAP_ALLOCATE|[22]|Bytes:5
16:51:51.0 (4566710)|VARIABLE_ASSIGNMENT|[22]|obj|null|
16:51:51.0 (4574220)|STATEMENT_EXECUTE|[26]
16:51:51.0 (4578241)|HEAP_ALLOCATE|[26]|Bytes:13
16:51:51.0 (4619334)|HEAP_ALLOCATE|[26]|Bytes:1
16:51:51.0 (4638484)|HEAP_ALLOCATE|[26]|Bytes:14
16:51:51.0 (4656565)|USER_DEBUG|[26]|DEBUG|setOrderIDs::1
16:51:51.0 (4668825)|STATEMENT_EXECUTE|[27]
16:51:51.0 (4692697)|HEAP_ALLOCATE|[27]|Bytes:20
16:51:51.0 (4707147)|HEAP_ALLOCATE|[27]|Bytes:33
16:51:51.0 (4718579)|USER_DEBUG|[27]|DEBUG|setOrderIDs::{801e200000PVXEcAAP}
16:51:51.0 (4743649)|STATEMENT_EXECUTE|[28]
16:51:51.0 (4746879)|STATEMENT_EXECUTE|[29]
16:51:51.0 (4767270)|HEAP_ALLOCATE|[29]|Bytes:122
16:51:51.0 (4775702)|HEAP_ALLOCATE|[29]|Bytes:24
16:51:51.0 (4780801)|HEAP_ALLOCATE|[29]|Bytes:187
16:51:51.0 (4800432)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:51:51.0 (4806612)|STATEMENT_EXECUTE|[1]
16:51:51.0 (4811863)|STATEMENT_EXECUTE|[1]
16:51:51.0 (4825464)|HEAP_ALLOCATE|[29]|Bytes:5
16:51:51.0 (4830963)|STATEMENT_EXECUTE|[998]
16:51:51.0 (4834493)|STATEMENT_EXECUTE|[1015]
16:51:51.0 (4837934)|STATEMENT_EXECUTE|[1036]
16:51:51.0 (4855005)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:51:51.0 (4873935)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:51:51.0 (4885966)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:51:51.0 (4915528)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PVXEcAAP"]|0x35b45f13
16:51:51.0 (4932629)|HEAP_ALLOCATE|[59]|Bytes:5
16:51:51.0 (4941859)|STATEMENT_EXECUTE|[57]
16:51:51.0 (4945039)|STATEMENT_EXECUTE|[59]
16:51:51.0 (4950799)|HEAP_ALLOCATE|[59]|Bytes:27
16:51:51.0 (5017834)|HEAP_ALLOCATE|[59]|Bytes:96
16:51:51.0 (5028114)|HEAP_ALLOCATE|[59]|Bytes:69
16:51:51.0 (5164270)|HEAP_ALLOCATE|[59]|Bytes:33
16:51:51.0 (5179021)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:51:51.0 (5185042)|STATEMENT_EXECUTE|[1]
16:51:51.0 (5192821)|SYSTEM_METHOD_EXIT|[1]|Type
16:51:51.0 (5202292)|HEAP_ALLOCATE|[59]|Bytes:8
16:51:51.0 (5226593)|HEAP_ALLOCATE|[59]|Bytes:8
16:51:51.0 (5232433)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:51:51.0 (5260406)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3c2571f1
16:51:51.0 (5268055)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:51:51.0 (5429233)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x160fc26b
16:51:51.0 (7935209)|HEAP_ALLOCATE|[59]|Bytes:8
16:51:51.0 (7964931)|HEAP_ALLOCATE|[59]|Bytes:24
16:51:51.0 (7982172)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:51:51.0 (7988882)|STATEMENT_EXECUTE|[1]
16:51:51.0 (7996144)|SYSTEM_METHOD_EXIT|[1]|JSON
16:51:51.0 (8009893)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:51:51.0 (8631324)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:51:51.0 (8646696)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:51:51.0 (8701088)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x75140011
16:51:51.0 (8713309)|HEAP_ALLOCATE|[60]|Bytes:9
16:51:51.0 (8760811)|STATEMENT_EXECUTE|[60]
16:51:51.0 (8764742)|STATEMENT_EXECUTE|[67]
16:51:51.0 (8767561)|STATEMENT_EXECUTE|[67]
16:51:51.0 (8770491)|STATEMENT_EXECUTE|[68]
16:51:51.0 (8850306)|HEAP_ALLOCATE|[68]|Bytes:4
