60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:36:27.0 (318068)|USER_INFO|[EXTERNAL]|0052t000000K4aE|rmdsupport1@timesgroup.com|(GMT+05:30) India Standard Time (Asia/Kolkata)|GMT+05:30
16:36:27.0 (412310)|EXECUTION_STARTED
16:36:27.0 (428209)|CODE_UNIT_STARTED|[EXTERNAL]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP
16:36:27.0 (1208906)|HEAP_ALLOCATE|[95]|Bytes:3
16:36:27.0 (1315339)|HEAP_ALLOCATE|[100]|Bytes:152
16:36:27.0 (1332989)|HEAP_ALLOCATE|[417]|Bytes:408
16:36:27.0 (1346620)|HEAP_ALLOCATE|[430]|Bytes:408
16:36:27.0 (1370430)|HEAP_ALLOCATE|[317]|Bytes:6
16:36:27.0 (1399080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:99
16:36:27.0 (1406261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:36:27.0 (1409851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:36:27.0 (1421972)|METHOD_ENTRY|[1]|01p2t000002THB9|RMDBatchOrderModifySyncToSAP.RMDBatchOrderModifySyncToSAP()
16:36:27.0 (1427801)|STATEMENT_EXECUTE|[1]
16:36:27.0 (1434342)|STATEMENT_EXECUTE|[1]
16:36:27.0 (1468383)|HEAP_ALLOCATE|[68]|Bytes:5
16:36:27.0 (1497373)|HEAP_ALLOCATE|[74]|Bytes:5
16:36:27.0 (1506703)|HEAP_ALLOCATE|[82]|Bytes:7
16:36:27.0 (1518483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:36:27.0 (1535953)|METHOD_EXIT|[1]|RMDBatchOrderModifySyncToSAP
16:36:27.0 (1544683)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:36:27.0 (1557594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:36:27.0 (1564444)|SYSTEM_METHOD_ENTRY|[15]|BatchableContextImpl.BatchableContextImpl()
16:36:27.0 (1567884)|STATEMENT_EXECUTE|[15]
16:36:27.0 (1576204)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:36:27.0 (1580124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:36:27.0 (1638656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:36:27.0 (1646685)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
16:36:27.0 (1726327)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x51b1bad1"}|0x54218fdc
16:36:27.0 (1731877)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
16:36:27.0 (1909331)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000of5QMAAY","jobId":"707e200000oepJAAAY"}|0x60a6fdb0
16:36:27.0 (1915192)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
16:36:27.0 (2281049)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001birwgQAA","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001birwgQAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000071y2vAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e20000071y2vAAA"},"CreatedDate":"2025-10-13T12:40:23.000Z","Id":"801e20000094wBWAAY","RMD_ECC_Order_ID__c":"6691261277"}]|0x5c35d099
16:36:27.0 (2314681)|HEAP_ALLOCATE|[17]|Bytes:5
16:36:27.0 (2322930)|STATEMENT_EXECUTE|[16]
16:36:27.0 (2326660)|STATEMENT_EXECUTE|[17]
16:36:27.0 (2331650)|HEAP_ALLOCATE|[17]|Bytes:18
16:36:27.0 (2402652)|HEAP_ALLOCATE|[17]|Bytes:1
16:36:27.0 (2426513)|HEAP_ALLOCATE|[17]|Bytes:19
16:36:27.0 (2459634)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:36:27.0 (2472954)|STATEMENT_EXECUTE|[18]
16:36:27.0 (2492424)|HEAP_ALLOCATE|[18]|Bytes:4
16:36:27.0 (2555446)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x54218fdc
16:36:27.0 (2606757)|HEAP_ALLOCATE|[19]|Bytes:5
16:36:27.0 (2656518)|HEAP_ALLOCATE|[19]|Bytes:40
